category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
19626,Push Brooms,CC188,48'' Wood Concrete Floor Broom W/Hdl,3-1/4 BRISTLES CONCRETE FINISHING BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC188-48-Wood-Concrete-Floor-Broom.jpg,Kraft Tool,Kraft Tool CC188 48'' Wood Concrete Floor Broom W/Hdl,"Soft, plastic bristle, designed to give a fine finish on newly poured concreteLong wearing bristles are set solidly in woodWeight : 6.00 LBLength : 48 in. (121.92 cm)Handle : 60IN THREADED BROOM",3-1/4 BRISTLES CONCRETE FINISHING BROOM,,Kraft Tool CC188 48'' Wood Concrete Floor Broom W/Hdl,48'' Wood Concrete Floor Broom W/Hdl
19626,Push Brooms,CC188-01,48'' Wood Concrete Floor Broom W/O Hdl,3-1/4 BRISTLES CONCRETE FINISHING BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC188-01-48-Wood-Concrete-Floor-Broom-WO.jpg,Kraft Tool,Kraft Tool CC188-01 48'' Wood Concrete Floor Broom W/O Hdl,"Soft, plastic bristle, designed to give a fine finish on newly poured concreteLong wearing bristles are set solidly in woodWeight : 5.50 LBLength : 48 in. (121.92 cm)Handle : W/O",3-1/4 BRISTLES CONCRETE FINISHING BROOM,,Kraft Tool CC188-01 48'' Wood Concrete Floor Broom W/O Hdl,48'' Wood Concrete Floor Broom W/O Hdl
19626,Push Brooms,CC189,60'' Alum Med Cement Finish Broom,MEDIUM - GENERAL PURPOSE CONCRETE FINISHING BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC189-60-Alum-Med-Cement-Finish.jpg,Kraft Tool,Kraft Tool CC189 60'' Alum Med Cement Finish Broom,All bristles are epoxy glued for straightness and strengthLightweight aluminumWeight : 5.00 LBLength : 60 in. (152.40 cm)Handle : W/OBracket : BROOM BRACKET(CC494),MEDIUM - GENERAL PURPOSE CONCRETE FINISHING BROOM,,Kraft Tool CC189 60'' Alum Med Cement Finish Broom,60'' Alum Med Cement Finish Broom
256|19626,Floor|Push Brooms,CC192,36'' All Purpose Horsehair Floor & Finish Broom,ALL PURPOSE FINISH AND FLOOR BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC192-36-All-Purpose-Horsehair-Floor-Finish.jpg,Kraft Tool,Kraft Tool CC192 36'' All Purpose Horsehair Floor & Finish Broom,For concrete and wood floorsAccepts broom threaded extension handlesWeight : 5.00 LBLength : 36 in. (91.44 cm)Handle : 60IN THREADED BROOM,ALL PURPOSE FINISH AND FLOOR BROOM,,Kraft Tool CC192 36'' All Purpose Horsehair Floor & Finish Broom,36'' All Purpose Horsehair Floor & Finish Broom
256|19626,Floor|Push Brooms,CC192-01,36'' All Purpose Horsehair Floor & Finish Broom W/O Hdl,ALL PURPOSE FINISH AND FLOOR BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC192-01-36-All-Purpose-Horsehair-Floor-Finish.jpg,Kraft Tool,Kraft Tool CC192-01 36'' All Purpose Horsehair Floor & Finish Broom W/O Hdl,For concrete and wood floorsAccepts broom threaded extension handlesWeight : 4.50 LBLength : 36 in. (91.44 cm)Handle : W/O,ALL PURPOSE FINISH AND FLOOR BROOM,,Kraft Tool CC192-01 36'' All Purpose Horsehair Floor & Finish Broom W/O Hdl,36'' All Purpose Horsehair Floor & Finish Broom W/O Hdl
254|19626,Concrete Finishing|Push Brooms,CC193,24'' Wood Horsehair Broom W/Hdl,2-1/2IN BRISTLES CONCRETE FINISHING BROOM,E:\IMAGES\ITEMS\product\c\c\Kraft-Tool-CC193-24-Wood-Horsehair-Broom.jpg,Kraft Tool,Kraft Tool CC193 24'' Wood Horsehair Broom W/Hdl,"Soft, plastic bristle, designed to give a fine finish on newly poured concreteLong wearing bristles are set solidly in woodWeight : 2.50 LBLength : 24 in. (60.96 cm)Handle : 60IN THREADED BROOMBracket : BROOM BRACKET(CC494)",2-1/2IN BRISTLES CONCRETE FINISHING BROOM,,Kraft Tool CC193 24'' Wood Horsehair Broom W/Hdl,24'' Wood Horsehair Broom W/Hdl
254|19626,Concrete Finishing|Push Brooms,CC193-01,24'' Wood Horsehair Broom W/O Hdl,2-1/2IN BRISTLES CONCRETE FINISHING BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC193-01-24-Wood-Horsehair-Broom-WO.jpg,Kraft Tool,Kraft Tool CC193-01 24'' Wood Horsehair Broom W/O Hdl,"Soft, plastic bristle, designed to give a fine finish on newly poured concreteLong wearing bristles are set solidly in woodWeight : 1.50 LBLength : 24 in. (60.96 cm)Handle : W/OBracket : BROOM BRACKET(CC494)",2-1/2IN BRISTLES CONCRETE FINISHING BROOM,,Kraft Tool CC193-01 24'' Wood Horsehair Broom W/O Hdl,24'' Wood Horsehair Broom W/O Hdl
256|19626,Floor|Push Brooms,CC194,36'' Wood Horsehair Broom W/Hdl,2-1/2IN BRISTLES CONCRETE FINISHING BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC194-36-Wood-Horsehair-Broom.jpg,Kraft Tool,Kraft Tool CC194 36'' Wood Horsehair Broom W/Hdl,"Soft, plastic bristle, designed to give a fine finish on newly poured concreteLong wearing bristles are set solidly in woodWeight : 3.30 LBLength : 36 in. (91.44 cm)Handle : 60IN THREADED BROOMBracket : BROOM BRACKET(CC494)",2-1/2IN BRISTLES CONCRETE FINISHING BROOM,,Kraft Tool CC194 36'' Wood Horsehair Broom W/Hdl,36'' Wood Horsehair Broom W/Hdl
256|19626,Floor|Push Brooms,CC194-01,36'' Wood Horsehair Broom W/O Hdl,2-1/2IN BRISTLES CONCRETE FINISHING BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC194-01-36-Wood-Horsehair-Broom-WO.jpg,Kraft Tool,Kraft Tool CC194-01 36'' Wood Horsehair Broom W/O Hdl,"Soft, plastic bristle, designed to give a fine finish on newly poured concreteLong wearing bristles are set solidly in woodWeight : 2.30 LBLength : 36 in. (91.44 cm)Handle : W/OBracket : BROOM BRACKET(CC494)",2-1/2IN BRISTLES CONCRETE FINISHING BROOM,,Kraft Tool CC194-01 36'' Wood Horsehair Broom W/O Hdl,36'' Wood Horsehair Broom W/O Hdl
256|19626,Floor|Push Brooms,CC195,18'' Heavy Duty Sweeping Broom - Orange,HEAVY DUTY FLOOR BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC195-18-Heavy-Duty-Sweeping-Broom.jpg,Kraft Tool,Kraft Tool CC195 18'' Heavy Duty Sweeping Broom - Orange,Designed for heavy sweepingBristles hold up under toughest conditionsWeight : 4.00 LBLength : 18 in. (45.72 cm)Handle : 54IN WOOD TAPERED(BL432),HEAVY DUTY FLOOR BROOM,,Kraft Tool CC195 18'' Heavy Duty Sweeping Broom - Orange,18'' Heavy Duty Sweeping Broom - Orange
256|19626,Floor|Push Brooms,CC195-01,18'' Heavy Duty Sweeping Broom - Orange W/O Hdl,HEAVY DUTY FLOOR BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC195-01-18-Heavy-Duty-Sweeping-Broom-Orange-WO.jpg,Kraft Tool,Kraft Tool CC195-01 18'' Heavy Duty Sweeping Broom - Orange W/O Hdl,Designed for heavy sweepingBristles hold up under toughest conditionsWeight : 3.00 LBLength : 18 in. (45.72 cm)Handle : W/O,HEAVY DUTY FLOOR BROOM,,Kraft Tool CC195-01 18'' Heavy Duty Sweeping Broom - Orange W/O Hdl,18'' Heavy Duty Sweeping Broom - Orange W/O Hdl
256|19626,Floor|Push Brooms,CC197,24'' Heavy Duty Sweeping Broom - Orange,HEAVY DUTY FLOOR BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC197-24-Heavy-Duty-Sweeping-Broom.jpg,Kraft Tool,Kraft Tool CC197 24'' Heavy Duty Sweeping Broom - Orange,Designed for heavy sweepingBristles hold up under toughest conditionsWeight : 4.50 LBLength : 24 in. (60.96 cm)Handle : 54IN WOOD TAPERED(BL432),HEAVY DUTY FLOOR BROOM,,Kraft Tool CC197 24'' Heavy Duty Sweeping Broom - Orange,24'' Heavy Duty Sweeping Broom - Orange
256|19626,Floor|Push Brooms,CC197-01,24'' Heavy Duty Sweeping Broom - Orange W/O Hdl,HEAVY DUTY FLOOR BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC197-01-24-Heavy-Duty-Sweeping-Broom-Orange-WO.jpg,Kraft Tool,Kraft Tool CC197-01 24'' Heavy Duty Sweeping Broom - Orange W/O Hdl,Designed for heavy sweepingBristles hold up under toughest conditionsWeight : 3.50 LBLength : 24 in. (60.96 cm)Handle : 54IN WOOD TAPERED(BL432),HEAVY DUTY FLOOR BROOM,,Kraft Tool CC197-01 24'' Heavy Duty Sweeping Broom - Orange W/O Hdl,24'' Heavy Duty Sweeping Broom - Orange W/O Hdl
19626,Push Brooms,CC203,72'' Alum Med Cement Finish Broom,MEDIUM - GENERAL PURPOSE CONCRETE FINISHING BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC203-72-Alum-Med-Cement-Finish.jpg,Kraft Tool,Kraft Tool CC203 72'' Alum Med Cement Finish Broom,All bristles are epoxy glued for straightness and strengthLightweight aluminumWeight : 6.00 LBLength : 72 in. (182.88 cm)Handle : W/OBracket : BROOM BRACKET(CC494),MEDIUM - GENERAL PURPOSE CONCRETE FINISHING BROOM,,Kraft Tool CC203 72'' Alum Med Cement Finish Broom,72'' Alum Med Cement Finish Broom
256|19626,Floor|Push Brooms,CC204-01,36'' Grey Flagged Broom- Head Only,36IN FINE POWDER BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC204-01-36-Grey-Flagged-Broom-Head.jpg,Kraft Tool,Kraft Tool CC204-01 36'' Grey Flagged Broom- Head Only,FEATHERED BRISTLESUSED IN FINAL SURFACE PREPARATION TO REMOVE FINE POWDERSWeight : 4.50 LBWidth : 36 in. (91.44 cm)Handle : W/O,36IN FINE POWDER BROOM,,Kraft Tool CC204-01 36'' Grey Flagged Broom- Head Only,36'' Grey Flagged Broom- Head Only
256|19626,Floor|Push Brooms,CC204M,36'' Grey Flagged Broom W/ 3 Piece Met. Hdl,36IN FINE POWDER BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC204M-36-Grey-Flagged-Broom-W-3-Piece-Met.jpg,Kraft Tool,Kraft Tool CC204M 36'' Grey Flagged Broom W/ 3 Piece Met. Hdl,FEATHERED BRISTLESUSED IN FINAL SURFACE PREPARATION TO REMOVE FINE POWDERSWeight : 5.00 LBWidth : 36 in. (91.44 cm)Handle : 3-PIECE ALUM,36IN FINE POWDER BROOM,,Kraft Tool CC204M 36'' Grey Flagged Broom W/ 3 Piece Met. Hdl,36'' Grey Flagged Broom W/ 3 Piece Met. Hdl
19626,Push Brooms,CC254,24'' Performer Wood Cement Finish Broom,THE PERFORMER CONCRETE FINISHING BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC254-24-Performer-Wood-Cement-Finish.jpg,Kraft Tool,Kraft Tool CC254 24'' Performer Wood Cement Finish Broom,Three rows of black nylon bristlesWeight : 1.50 LBLength : 24 in. (60.96 cm)Handle : W/OBracket : ACCEPTS THREADED BROOM,THE PERFORMER CONCRETE FINISHING BROOM,,Kraft Tool CC254 24'' Performer Wood Cement Finish Broom,24'' Performer Wood Cement Finish Broom
19626,Push Brooms,CC255,30'' Performer Wood Cement Finish Broom,THE PERFORMER CONCRETE FINISHING BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC255-30-Performer-Wood-Cement-Finish.jpg,Kraft Tool,Kraft Tool CC255 30'' Performer Wood Cement Finish Broom,Three rows of black nylon bristlesWeight : 2.00 LBLength : 30 in. (76.20 cm)Handle : W/OBracket : ACCEPTS THREADED BROOM,THE PERFORMER CONCRETE FINISHING BROOM,,Kraft Tool CC255 30'' Performer Wood Cement Finish Broom,30'' Performer Wood Cement Finish Broom
19626,Push Brooms,CC256,36'' Performer Wood Cement Finish Broom,THE PERFORMER CONCRETE FINISHING BROOM,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC256-36-Performer-Wood-Cement-Finish.jpg,Kraft Tool,Kraft Tool CC256 36'' Performer Wood Cement Finish Broom,Three rows of black nylon bristlesWeight : 2.00 LBLength : 36 in. (91.44 cm)Handle : W/OBracket : ACCEPTS THREADED BROOM,THE PERFORMER CONCRETE FINISHING BROOM,,Kraft Tool CC256 36'' Performer Wood Cement Finish Broom,36'' Performer Wood Cement Finish Broom
254|19616,Concrete Finishing|Broom Accessories,CC258,Broom Cover/Protector,SNAP BUTTON CLOSURES DESIGNED FOR ALUMINUM BROOMS UP TO 48IN COVER/PROTECTOR FOR BROOMS,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC258-Broom.jpg,Kraft Tool,Kraft Tool CC258 Broom Cover/Protector,Designed to fit aluminum finish brooms up to 48''Open end allows broom to dry and keep original shapeWeight : 2.00 LBLength : 48 in. (121.92 cm),SNAP BUTTON CLOSURES DESIGNED FOR ALUMINUM BROOMS UP TO 48IN COVER/PROTECTOR FOR BROOMS,,Kraft Tool CC258 Broom Cover/Protector,Broom Cover/Protector
19615,Brooms | Brushes | Dust Pans,CC268,12'' Pool Finish Brush W/ wood Hdl,NYLEX POOL FINISH BRUSH,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC268-12-Pool-Finish-Brush-W-wood.jpg,Kraft Tool,Kraft Tool CC268 12'' Pool Finish Brush W/ wood Hdl,FOR FINISHING CONCRETEEXPOSING AGGREGATE IN POOL FINISHESWeight : 1.25 LBWidth : 12 in. (30.48 cm)Material : NYLEXHandle : WOOD,NYLEX POOL FINISH BRUSH,,Kraft Tool CC268 12'' Pool Finish Brush W/ wood Hdl,12'' Pool Finish Brush W/ wood Hdl
19615,Brooms | Brushes | Dust Pans,CC269,12'' Hand Concrete Finish Brush,HAND CONCRETE FINISH BRUSH,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC269-12-Hand-Concrete-Finish.jpg,Kraft Tool,Kraft Tool CC269 12'' Hand Concrete Finish Brush,Curb brush for hand brushing newly laid finished concrete12'' long w/ soft poly horsehair blend bristlesWeight : 1.00 LBMaterial : POLY HORSEHAIRHandle : WOOD,HAND CONCRETE FINISH BRUSH,,Kraft Tool CC269 12'' Hand Concrete Finish Brush,12'' Hand Concrete Finish Brush
29025,Poles,CC270,Orbiter Tilt Bracket,USE WITH 1-3/8IN OR 1-3/4IN BUTTON HANDLES FITS ALL 2 OF 4 HOLE CONFIGURATIONS ORBITER TILT BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC270-Orbiter-Tilt.jpg,Kraft Tool,Kraft Tool CC270 Orbiter™ Tilt Bracket,Quick & easy turning actionPitch of float blade controlled by turning handleWeight : 6.00 LB,USE WITH 1-3/8IN OR 1-3/4IN BUTTON HANDLES FITS ALL 2 OF 4 HOLE CONFIGURATIONS ORBITER TILT BRACKET,,Kraft Tool CC270 Orbiter™ Tilt Bracket,Orbiter Tilt Bracket
29026,Adapters,CC280,Bronco Dbl Actn Tilt Bracket - 6 Hole,FITS ALL 2 AND 4 HOLE CONFIGURATIONS BRONCO DOUBLE ACTION TILT BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC280-Bronco-Dbl-Actn-Tilt-Bracket-6.jpg,Kraft Tool,Kraft Tool CC280 Bronco™ Dbl Actn Tilt Bracket - 6 Hole,Made of rugged lightweight aluminumPitch of blade controlled by turning handleWeight : 5.00 LB,FITS ALL 2 AND 4 HOLE CONFIGURATIONS BRONCO DOUBLE ACTION TILT BRACKET,,Kraft Tool CC280 Bronco™ Dbl Actn Tilt Bracket - 6 Hole,Bronco Dbl Actn Tilt Bracket - 6 Hole
29026,Adapters,CC287,Converter Plate Adaptor (4 Hole/2Hole),ADAPTS 2 HOLE BRACKET TO 4 HOLE TOOL CONVERTER PLATE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC287-Converter-Plate-Adaptor-4.jpg,Kraft Tool,Kraft Tool CC287 Converter Plate Adaptor (4 Hole/2Hole),Converter must be used with the EZY-Tilt« (CC290)when mounting to a 4 hole metal bull floatWeight : 1.00 LB,ADAPTS 2 HOLE BRACKET TO 4 HOLE TOOL CONVERTER PLATE,,Kraft Tool CC287 Converter Plate Adaptor (4 Hole/2Hole),Converter Plate Adaptor (4 Hole/2Hole)
29026,Adapters,CC290,EZY-Tilt® Float Bracket - 2 Hole,2 HOLE BASE EZY-TILT« BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC290-EZY-Tilt-Float-Bracket-2.jpg,Kraft Tool,Kraft Tool CC290 EZY-Tilt® Float Bracket - 2 Hole,Made of rugged lightweight aluminumPitch of blade controlled by turning handleWeight : 2.50 LB,2 HOLE BASE EZY-TILT« BRACKET,,Kraft Tool CC290 EZY-Tilt® Float Bracket - 2 Hole,EZY-Tilt® Float Bracket - 2 Hole
29026,Adapters,CC294,EZY-Tilt® II Float Bracket - 6 Hole,ONE TO ONE TURNING RATIO FITS ALL 2 AND 4 HOLE CONFIGURATIONS EZY-TILT« II BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC294-EZY-Tilt-II-Float-Bracket-6.jpg,Kraft Tool,Kraft Tool CC294 EZY-Tilt® II Float Bracket - 6 Hole,Made of rugged lightweight aluminumOne to one turning ratio of handle and pitch of bladeWeight : 6.00 LB,ONE TO ONE TURNING RATIO FITS ALL 2 AND 4 HOLE CONFIGURATIONS EZY-TILT« II BRACKET,,Kraft Tool CC294 EZY-Tilt® II Float Bracket - 6 Hole,EZY-Tilt® II Float Bracket - 6 Hole
29025,Poles,CC296,Knucklehead II Tilt Float Bracket - 6 Hole,ONE TO ONE TURNING RATIO FITS ALL 2 AND 4 HOLE CONFIGURATIONS KNUCKLEHEAD« II BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC296-Knucklehead-II-Tilt-Float-Bracket-6.jpg,Kraft Tool,Kraft Tool CC296 Knucklehead™ II Tilt Float Bracket - 6 Hole,GEARED TILT ACTIONMade of rugged lightweight aluminumWeight : 6.00 LB,ONE TO ONE TURNING RATIO FITS ALL 2 AND 4 HOLE CONFIGURATIONS KNUCKLEHEAD« II BRACKET,,Kraft Tool CC296 Knucklehead™ II Tilt Float Bracket - 6 Hole,Knucklehead II Tilt Float Bracket - 6 Hole
29025,Poles,CC296K,Knucklehead II Tilt Float Brkt Rebuild Kit ONLY,INCLUDES PLASTIC BUSHING AND SNAP RINGS KNUCKLEHEAD« II REBUILD KIT ONLY,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC296K-Knucklehead-II-Tilt-Float-Brkt-Rebuild.jpg,Kraft Tool,Kraft Tool CC296K Knucklehead™ II Tilt Float Brkt Rebuild Kit ONLY,Rebuild kit for Knucklehead«IIWeight : 0.50 LB,INCLUDES PLASTIC BUSHING AND SNAP RINGS KNUCKLEHEAD« II REBUILD KIT ONLY,,Kraft Tool CC296K Knucklehead™ II Tilt Float Brkt Rebuild Kit ONLY,Knucklehead II Tilt Float Brkt Rebuild Kit ONLY
29026,Adapters,CC657,Single Action Trowel Bracket,CONVERTS HAND TROWEL TO WALKING TOOL SINGLE ACTION HAND TROWEL BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC657-Single-Action-Trowel.jpg,Kraft Tool,Kraft Tool CC657 Single Action Trowel Bracket,Turns normal concrete steel finishing trowel into a small fresnoUse with a standard fresno handleWeight : 0.50 LB,CONVERTS HAND TROWEL TO WALKING TOOL SINGLE ACTION HAND TROWEL BRACKET,,Kraft Tool CC657 Single Action Trowel Bracket,Single Action Trowel Bracket
29026,Adapters,CC658,Swivel Action Trowel Bracket,CONVERTS HAND TROWEL TO WALKING TOOL SWIVEL ACTION HAND TROWEL BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC658-Swivel-Action-Trowel.jpg,Kraft Tool,Kraft Tool CC658 Swivel Action Trowel Bracket,Turns normal concrete steel finishing trowel into a small fresnoUse with a standard fresno handleWeight : 0.50 LB,CONVERTS HAND TROWEL TO WALKING TOOL SWIVEL ACTION HAND TROWEL BRACKET,,Kraft Tool CC658 Swivel Action Trowel Bracket,Swivel Action Trowel Bracket
29026,Adapters,CC665,Fresno/Broom Thread Bracket,FITS ALL 4IN SPACING FRESNOS AND BROOMS FRESNO/BROOM BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC665-FresnoBroom-Thread.jpg,Kraft Tool,Kraft Tool CC665 Fresno/Broom Thread Bracket,Attach to single action fresno or broom to lock the handle at the best angleUse with 1-3/4'' and 1-1/4'' threaded handlesWeight : 1.00 LB,FITS ALL 4IN SPACING FRESNOS AND BROOMS FRESNO/BROOM BRACKET,,Kraft Tool CC665 Fresno/Broom Thread Bracket,Fresno/Broom Thread Bracket
29026,Adapters,CC666,Fresno/Broom Button Bracket,FITS ALL 4IN SPACING FRESNOS AND BROOMS FRESNO/BROOM BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC666-FresnoBroom-Button.jpg,Kraft Tool,Kraft Tool CC666 Fresno/Broom Button Bracket,Attach to single action frenso or broom to lock the handle at the best angleUse with 1-3/4'' and 1-3/8'' button handlesWeight : 1.00 LB,FITS ALL 4IN SPACING FRESNOS AND BROOMS FRESNO/BROOM BRACKET,,Kraft Tool CC666 Fresno/Broom Button Bracket,Fresno/Broom Button Bracket
29026,Adapters,CC676,2-Hole Thread Bracket Assembly,COMPLETE 2 HOLE BULLFLOAT BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC676-2-Hole-Thread-Bracket.jpg,Kraft Tool,Kraft Tool CC676 2-Hole Thread Bracket Assembly,"Handle socket fits all 1-1/4'', 1-1/2'' or 1-3/4'' threaded extension handlesWeight : 1.00 LB",COMPLETE 2 HOLE BULLFLOAT BRACKET,,Kraft Tool CC676 2-Hole Thread Bracket Assembly,2-Hole Thread Bracket Assembly
29026,Adapters,CC696,4-Hole Button Bracket Assembly,COMPLETE 4 HOLE BULLFLOAT BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC696-4-Hole-Button-Bracket.jpg,Kraft Tool,Kraft Tool CC696 4-Hole Button Bracket Assembly,Quick and easy coupling of 1-3/4'' or 1-3/8'' button handlesHandle sockets adjust to desired angleWeight : 2.00 LB,COMPLETE 4 HOLE BULLFLOAT BRACKET,,Kraft Tool CC696 4-Hole Button Bracket Assembly,4-Hole Button Bracket Assembly
29026,Adapters,CC697,2-Hole Button Bracket Assembly,COMPLETE 2 HOLE BULLFLOAT BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC697-2-Hole-Button-Bracket.jpg,Kraft Tool,Kraft Tool CC697 2-Hole Button Bracket Assembly,Quick and easy coupling of 1-3/4'' or 1-3/8'' button handlesHandle sockets adjust to desired angleWeight : 2.00 LB,COMPLETE 2 HOLE BULLFLOAT BRACKET,,Kraft Tool CC697 2-Hole Button Bracket Assembly,2-Hole Button Bracket Assembly
29026,Adapters,CC800,4-Hole Thread Bracket Assembly,THREADED HANDLE SOCKET 4 HOLE BULLFLOAT BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC800-4-Hole-Thread-Bracket.jpg,Kraft Tool,Kraft Tool CC800 4-Hole Thread Bracket Assembly,"Handle socket fits all 1-1/4'', 1-1/2'' or 1-3/4'' threaded extension handlesHandle socket adjusts to the desired angleWeight : 1.00 LB",THREADED HANDLE SOCKET 4 HOLE BULLFLOAT BRACKET,,Kraft Tool CC800 4-Hole Thread Bracket Assembly,4-Hole Thread Bracket Assembly
261|21759,Bull Floats | Assemblies|Floats,CC044,48'' Channel Float W/Ezy-Tilt® II Brkt,ROUND END WALKING CHANNEL FLOAT,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC044-48-Channel-Float-WEzy-Tilt-II.jpg,Kraft Tool,Kraft Tool CC044 48'' Channel Float W/Ezy-Tilt® II Brkt,Special design improves flatnessBroken-in rounded edgesWeight : 12.00 LBLength : 48 in. (121.92 cm)Width : 6 in. (15.24 cm)Bracket : EZY-TILT« II,ROUND END WALKING CHANNEL FLOAT,,Kraft Tool CC044 48'' Channel Float W/Ezy-Tilt® II Brkt,48'' Channel Float W/Ezy-Tilt® II Brkt
261|21759,Bull Floats | Assemblies|Floats,CC044-01,48'' Channel Float W/O Brkt,ROUND END WALKING CHANNEL FLOAT,E:\IMAGES\ITEMS\product\c\c\Kraft-Tool-CC044-01-48-Channel-Float-WO.gif,Kraft Tool,Kraft Tool CC044-01 48'' Channel Float W/O Brkt,Special design improves flatnessBroken-in rounded edgesWeight : 6.00 LBLength : 48 in. (121.92 cm)Width : 6 in. (15.24 cm)Bracket : W/O,ROUND END WALKING CHANNEL FLOAT,,Kraft Tool CC044-01 48'' Channel Float W/O Brkt,48'' Channel Float W/O Brkt
261|21759,Bull Floats | Assemblies|Floats,CC044SR,48'' Dual Edge Channel Float W/Knucklehead II Brkt,DUAL EDGE WALKING CHANNEL FLOAT,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC044SR-48-Dual-Edge-Channel-Float-WKnucklehead.jpg,Kraft Tool,Kraft Tool CC044SR 48'' Dual Edge Channel Float W/Knucklehead™ II Brkt,Rounded front edge for floatingSquare 90 degree back edge for finishingWeight : 12.00 LBLength : 48 in. (121.92 cm)Width : 6 in. (15.24 cm)Bracket : KNUCKLEHEAD,DUAL EDGE WALKING CHANNEL FLOAT,,Kraft Tool CC044SR 48'' Dual Edge Channel Float W/Knucklehead™ II Brkt,48'' Dual Edge Channel Float W/Knucklehead II Brkt
261|21759,Bull Floats | Assemblies|Floats,CC044SR-01,48'' Dual Edge Channel Float W/O Brkt,DUAL EDGE WALKING CHANNEL FLOAT,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC044SR-01-48-Dual-Edge-Channel-Float-WO.jpg,Kraft Tool,Kraft Tool CC044SR-01 48'' Dual Edge Channel Float W/O Brkt,Rounded front edge for floatingSquare 90 degree back edge for finishingWeight : 6.00 LBLength : 48 in. (121.92 cm)Width : 6 in. (15.24 cm)Bracket : W/O,DUAL EDGE WALKING CHANNEL FLOAT,,Kraft Tool CC044SR-01 48'' Dual Edge Channel Float W/O Brkt,48'' Dual Edge Channel Float W/O Brkt
