category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
28082,Traffic Signs,FRW827RA,Object Markers,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frw827ra-object-markers.jpg,"Accuform Manufacturing, Inc.",,"Engineer-grade multi-layer protective film over aluminized sheet with micro-glass beads (meets MUTCD standards) UV protective coating Permanent adhesive back with peel-off liner adheres to smooth, curved, and irregular surfaces Service temperature range: -30° to 200°F",,,,Object Markers
28082,Traffic Signs,FRA260RA,SUPPLEMENTAL SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-fra260ra-supplemental-signs.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,SUPPLEMENTAL SIGNS
28082,Traffic Signs,FRA216RA,Federal Parking Sign: Reserved Parking (Handicapped),,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-fra216ra-federal-parking-sign-reserved-parking-handicapped.jpg,"Accuform Manufacturing, Inc.",,"All traffic signs are made of durable .080"" thick aluminum that will not rust Properly reserve parking locations for the handicapped Available in 18 inch. x 12 inch. and 24 inch. x 18 inch. sizes Reflective sign faces provide added visibility in low-light and nighttime conditions Signs are printed with UV-resistant inks that prevent fading during long-term outdoor environmental exposure All signs come pre-drilled with post mount holes",,,,Federal Parking Sign: Reserved Parking (Handicapped)
28082,Traffic Signs,FRR20410RA,Speed Limit Sign: Maximum _,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frr20410ra-speed-limit-sign-maximum-.jpg,"Accuform Manufacturing, Inc.",,"Post traffic signs to safely direct and regulate the flow of vehicles and pedestrians in and around parking areas, dock areas, and roadways Compliant to MUTCD Section 2B.13 Speed Limit signs, indicating speed limits for which posting is required by law, shall be located at the points of change from one speed limit to another Use signs as specified by the MUTCD (Manual on Uniform Traffic Control Devices), which contains the national standards MUTCD identifies that traffic signs and pavement markings on all roads open to public traffic are to be High-Intensity Prismatic Reflective sheeting is bonded to .080 aluminum and printed with UV-inks to prevent fading",,,,Speed Limit Sign: Maximum _
28082,Traffic Signs,FRR005RA,TRAFFIC SIGN - RIGHT TURN ONLY,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frr005ra-traffic-sign-right-turn-only.jpg,"Accuform Manufacturing, Inc.",,"Engineer-grade multi-layer protective film over aluminized sheet with micro-glass beads (meets MUTCD standards) UV protective coating Permanent adhesive back with peel-off liner adheres to smooth, curved, and irregular surfaces Service temperature range: -30° to 200°F",,,,TRAFFIC SIGN - RIGHT TURN ONLY
28082,Traffic Signs,FRW421RA,Surface & Driving Conditions Sign: Bump,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frw421ra-surface-driving-conditions-sign-bump.jpg,"Accuform Manufacturing, Inc.",,"Post traffic signs to safely direct and regulate the flow of vehicles and pedestrians in and around parking areas, dock areas, and roadways Meets standards of MUTCD Section 2C-28 BUMP (W8-1) signs should be used to give warning of a sharp rise or depression in the profile of the road Use signs as specified by the MUTCD (Manual on Uniform Traffic Control Devices), which contains the national standards MUTCD identifies that traffic signs and pavement markings on all roads open to public traffic are to be High-Intensity Prismatic Reflective sheeting is bonded to .080 aluminum and printed with UV-inks to prevent fading",,,,Surface & Driving Conditions Sign: Bump
28082,Traffic Signs,FRW30810RA,CANADIAN-SPECIFIC TRAFFIC SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frw30810ra-canadian-specific-traffic-signs.jpg,"Accuform Manufacturing, Inc.",,"Engineer-grade multi-layer protective film over aluminized sheet with micro-glass beads (meets MUTCD standards) UV protective coating Permanent adhesive back with peel-off liner adheres to smooth, curved, and irregular surfaces Service temperature range: -30° to 200°F",,,,CANADIAN-SPECIFIC TRAFFIC SIGNS
28082,Traffic Signs,HSP904,Post Driver,,E:\IMAGES\ITEMS\product\H\S\accuform-manufacturing-inc-hsp904-post-driver.jpg,"Accuform Manufacturing, Inc.",,The Post Driver’s weight (of 38 lbs.) forces posts into the ground without digging Made of heavy duty steel that is 65,,,,Post Driver
28082,Traffic Signs,FRW666RA,Surface & Driving Conditions Sign: Use Low Gear,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frw666ra-surface-driving-conditions-sign-use-low-gear.jpg,"Accuform Manufacturing, Inc.",,"Post traffic signs to safely direct and regulate the flow of vehicles and pedestrians in and around parking areas, dock areas, and roadways In Compliance with MUTCD Section 2C.16 A USE LOW GEAR (W7-2P) supplemental plaque may be used to indicate a situation where downshifting as well as braking might be advisable Use signs as specified by the MUTCD (Manual on Uniform Traffic Control Devices), which contains the national standards MUTCD identifies that traffic signs and pavement markings on all roads open to public traffic are to be High-Intensity Prismatic Reflective sheeting is bonded to .080 aluminum and printed with UV-inks to prevent fading",,,,Surface & Driving Conditions Sign: Use Low Gear
28082,Traffic Signs,FRP110RA,Traffic Sign: No Parking,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp110ra-traffic-sign-no-parking.jpg,"Accuform Manufacturing, Inc.",,"Post traffic signs to safely direct and regulate the flow of vehicles and pedestrians in and around parking areas, dock areas, and roadways All traffic signs are made of durable .080"" thick aluminum that will not rust Direct people to park elsewhere Prevent drivers from using this area as a parking space Reflective sign faces provide added visibility in low-light and nighttime conditions Use signs as specified by the MUTCD (Manual on Uniform Traffic Control Devices), which contains the national standards MUTCD identifies that traffic signs and pavement markings on all roads open to public traffic are to be High-Intensity Prismatic Signs are printed with UV-resistant inks that prevent fading during long-term outdoor environmental exposure All signs come pre-drilled with post mount holes Reflective sheeting is bonded to .080 aluminum and printed with UV-inks to prevent fading",,,,Traffic Sign: No Parking
28082,Traffic Signs,FRR749RA,Parking Restriction Sign,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frr749ra-parking-restriction-sign.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,Parking Restriction Sign
28082,Traffic Signs,FRR680RA,Bicycle & Pedestrian Sign: Ahead,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frr680ra-bicycle-pedestrian-sign-ahead.jpg,"Accuform Manufacturing, Inc.",,"Post traffic signs to safely direct and regulate the flow of vehicles and pedestrians in and around parking areas, dock areas, and roadways Meets standards of MUTCD Section 9B~04 If used the Bike Lane signs and plaques should be used in advance of the upstream end of the bicycle lane, at the downstream end of the bicycle lane, and at periodic intervals along the bicycle lane Use signs as specified by the MUTCD (Manual on Uniform Traffic Control Devices), which contains the national standards MUTCD identifies that traffic signs and pavement markings on all roads open to public traffic are to be High-Intensity Prismatic Reflective sheeting is bonded to .080 aluminum and printed with UV-inks to prevent fading",,,,Bicycle & Pedestrian Sign: Ahead
28082,Traffic Signs,FRK217HP,Rigid Construction Sign: Fresh Oil,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frk217hp-rigid-construction-sign-fresh-oil.jpg,"Accuform Manufacturing, Inc.",,Regulate traffic in temporary work zones Meets standards of MUTCD Section 6F.32 Alert drivers to fresh oil on the roadway Heavy-duty .080 inch. aluminum signs will not rust Reflective sign face provides added visibility in low-light conditions UV resistant inks prevent fading during long-term outdoor use Supplied with top and bottom center holes for post- or fence-mounting,,,,Rigid Construction Sign: Fresh Oil
28082,Traffic Signs,FRW434RA,Lane Guidance Sign: Road Narrows,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frw434ra-lane-guidance-sign-road-narrows.jpg,"Accuform Manufacturing, Inc.",,"Post traffic signs to safely direct and regulate the flow of vehicles and pedestrians in and around parking areas, dock areas, and roadways Meets standards of MUTCD Section 2C.15 A ROAD NARROWS (W5-1) sign should be used before a transition on two-lane roads where the pavement width is reduced abruptly to a width such that vehicles might not be able to pass at normal speed Use signs as specified by the MUTCD (Manual on Uniform Traffic Control Devices), which contains the national standards MUTCD identifies that traffic signs and pavement markings on all roads open to public traffic are to be High-Intensity Prismatic Reflective sheeting is bonded to .080 aluminum and printed with UV-inks to prevent fading",,,,Lane Guidance Sign: Road Narrows
28082,Traffic Signs,FRP375RA,PARKING SIGN - HANDICAPPED,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp375ra-parking-sign-handicapped.jpg,"Accuform Manufacturing, Inc.",,"Engineer-grade multi-layer protective film over aluminized sheet with micro-glass beads (meets MUTCD standards) UV protective coating Permanent adhesive back with peel-off liner adheres to smooth, curved, and irregular surfaces Service temperature range: -30° to 200°F",,,,PARKING SIGN - HANDICAPPED
28082,Traffic Signs,FRP245RA,DESIGNATED PARKING SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp245ra-designated-parking-signs.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,DESIGNATED PARKING SIGNS
28082,Traffic Signs,FRP215RA,DESIGNATED PARKING SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp215ra-designated-parking-signs.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,DESIGNATED PARKING SIGNS
28082,Traffic Signs,FRC705,Roll-Up Construction Sign Accessory: Flag Adapter,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frc705-roll-up-construction-sign-accessory-flag-adapter.jpg,"Accuform Manufacturing, Inc.",,Flag adapter attaches on top of the vertical cross-rib to accommodate three warning flags Use in conjunction with any Roll-Up construction sign Use with Warning Flags - FSG181,,,,Roll-Up Construction Sign Accessory: Flag Adapter
28082,Traffic Signs,FRR342,Stop Safety Sign: Sound Horn - Proceed With Caution,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frr342-stop-safety-sign-sound-horn-proceed-with-caution.jpg,"Accuform Manufacturing, Inc.",,Ensure all nearby personnel know when heavy machinery is nearby Protect bystanders from having a collision with machinery,,,,Stop Safety Sign: Sound Horn - Proceed With Caution
28082,Traffic Signs,FRW499RA,Advisory Sign: Slow - Pedestrian Crossing,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frw499ra-advisory-sign-slow-pedestrian-crossing.jpg,"Accuform Manufacturing, Inc.",,Yellow background stands out in almost any environment Ideal for any area where there are pedestrian crossings,,,,Advisory Sign: Slow - Pedestrian Crossing
28082,Traffic Signs,FRP227RA,DESIGNATED PARKING SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp227ra-designated-parking-signs.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,DESIGNATED PARKING SIGNS
28082,Traffic Signs,FRP247RA,Traffic Sign: Company Vehicles Only,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp247ra-traffic-sign-company-vehicles-only.jpg,"Accuform Manufacturing, Inc.",,"Post traffic signs to safely direct and regulate the flow of vehicles and pedestrians in and around parking areas, dock areas, and roadways All traffic signs are made of durable .080"" thick aluminum that will not rust Make it easy to find and account for your company's vehicles Provide enough parking spots for the vehicles your company owns Reflective sign faces provide added visibility in low-light and nighttime conditions Use signs as specified by the MUTCD (Manual on Uniform Traffic Control Devices), which contains the national standards MUTCD identifies that traffic signs and pavement markings on all roads open to public traffic are to be High-Intensity Prismatic Signs are printed with UV-resistant inks that prevent fading during long-term outdoor environmental exposure All signs come pre-drilled with post mount holes Reflective sheeting is bonded to .080 aluminum and printed with UV-inks to prevent fading",,,,Traffic Sign: Company Vehicles Only
28082,Traffic Signs,FRW439RA,Surface & Driving Conditions Sign: Hill (Symbol),,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frw439ra-surface-driving-conditions-sign-hill-symbol.jpg,"Accuform Manufacturing, Inc.",,"Post traffic signs to safely direct and regulate the flow of vehicles and pedestrians in and around parking areas, dock areas, and roadways Compliant with MUTCD Section 2C-16 The Hill (W7-1) sign should be used in advance of a downgrade where the length, percent of grade, horizontal curvature, and/or other physical features require special precautions on the part of users Use signs as specified by the MUTCD (Manual on Uniform Traffic Control Devices), which contains the national standards MUTCD identifies that traffic signs and pavement markings on all roads open to public traffic are to be High-Intensity Prismatic Reflective sheeting is bonded to .080 aluminum and printed with UV-inks to prevent fading",,,,Surface & Driving Conditions Sign: Hill (Symbol)
28082,Traffic Signs,FRP121RA,NO PARKING SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp121ra-no-parking-signs.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,NO PARKING SIGNS
28082,Traffic Signs,FRP253RA,Parking Sign: Do Not Block Driveway - 24 Hour Access Required,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp253ra-parking-sign-do-not-block-driveway-24-hour-access-required.jpg,"Accuform Manufacturing, Inc.",,"All traffic signs are made of durable .080"" thick aluminum that will not rust Ensure vehicles can move in and out of a driveway at all times Avoid unnecessary delays or accidents Reflective sign faces provide added visibility in low-light and nighttime conditions Signs are printed with UV-resistant inks that prevent fading during long-term outdoor environmental exposure All signs come pre-drilled with post mount holes",,,,Parking Sign: Do Not Block Driveway - 24 Hour Access Required
28082,Traffic Signs,FRP182RA,Parking Restriction Sign,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp182ra-parking-restriction-sign.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,Parking Restriction Sign
28082,Traffic Signs,FRR284RA,TRAFFIC,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frr284ra-traffic.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,TRAFFIC
28082,Traffic Signs,HSP125,Posts & Accessories: Tubular Pipe Post Cap,,E:\IMAGES\ITEMS\product\H\S\accuform-manufacturing-inc-hsp125-posts-accessories-tubular-pipe-post-cap.jpg,"Accuform Manufacturing, Inc.",,Used to cap off tubular posts with a 2 3/8 inch. diameter Cap is made of aluminum and adds a nice finishing touch to any project,,,,Posts & Accessories: Tubular Pipe Post Cap
28082,Traffic Signs,FRW491RA,Stop And Yield Sign: Stop - Proceed Slowly,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frw491ra-stop-and-yield-sign-stop-proceed-slowly.jpg,"Accuform Manufacturing, Inc.",,"All traffic signs are made of durable .080"" thick aluminum that will not rust Instruct road-users to use extra caution at a marked intersection Sign is available in 18 inch. x 12 inch. and 24 inch. x 18 inch. sizes Reflective sign faces provide added visibility in low-light and nighttime conditions Signs are printed with UV-resistant inks that prevent fading during long-term outdoor environmental exposure All signs come pre-drilled with post mount holes",,,,Stop And Yield Sign: Stop - Proceed Slowly
28082,Traffic Signs,FRP134RA,NO PARKING SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp134ra-no-parking-signs.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,NO PARKING SIGNS
28082,Traffic Signs,FRP162RA,Parking Sign: No Parking Any Time - Tow-Away Zone,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp162ra-parking-sign-no-parking-any-time-tow-away-zone.jpg,"Accuform Manufacturing, Inc.",,"All traffic signs are made of durable .080"" thick aluminum that will not rust Mark an area as a tow-away zone Disallow parking within an area at any time Reflective sign faces provide added visibility in low-light and nighttime conditions Signs are printed with UV-resistant inks that prevent fading during long-term outdoor environmental exposure All signs come pre-drilled with post mount holes",,,,Parking Sign: No Parking Any Time - Tow-Away Zone
28082,Traffic Signs,FRR349,MESSAGE STOP AND SUPPLEMENTAL SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frr349-message-stop-and-supplemental-signs.jpg,"Accuform Manufacturing, Inc.",,,,,,MESSAGE STOP AND SUPPLEMENTAL SIGNS
28082,Traffic Signs,FRA210RA,STATE SPECIFIC ADA ACCESS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-fra210ra-state-specific-ada-access.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,STATE SPECIFIC ADA ACCESS
28082,Traffic Signs,FRP143RA,NO PARKING SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp143ra-no-parking-signs.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,NO PARKING SIGNS
28082,Traffic Signs,FRP714RA,Parking Sign: No Parking Any Time (Right Arrow),,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp714ra-parking-sign-no-parking-any-time-right-arrow.jpg,"Accuform Manufacturing, Inc.",,"All traffic signs are made of durable .080"" thick aluminum that will not rust Sign points towards the direction in which parking is not allowed Restrict parking within a area indefinitely Reflective sign faces provide added visibility in low-light and nighttime conditions Signs are printed with UV-resistant inks that prevent fading during long-term outdoor environmental exposure All signs come pre-drilled with post mount holes",,,,Parking Sign: No Parking Any Time (Right Arrow)
28082,Traffic Signs,FRR281RA,Facility Traffic Sign: Trucks (Left Arrow),,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frr281ra-facility-traffic-sign-trucks-left-arrow.jpg,"Accuform Manufacturing, Inc.",,Directional signs identify traffic flow patterns Help truck drivers identify where they must drive,,,,Facility Traffic Sign: Trucks (Left Arrow)
28082,Traffic Signs,FRA231RA,FEDERAL SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-fra231ra-federal-signs.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,FEDERAL SIGNS
28082,Traffic Signs,FRP113RA,Parking Sign: No Parking (Arrows),,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp113ra-parking-sign-no-parking-arrows.jpg,"Accuform Manufacturing, Inc.",,"All traffic signs are made of durable .080"" thick aluminum that will not rust A double arrow signifies the area in which should not be parked within Parking sign measures 18 inch. x 12 inch. in size Reflective sign faces provide added visibility in low-light and nighttime conditions Signs are printed with UV-resistant inks that prevent fading during long-term outdoor environmental exposure All signs come pre-drilled with post mount holes",,,,Parking Sign: No Parking (Arrows)
28082,Traffic Signs,FRR20610RA,SPEED SIGN,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frr20610ra-speed-sign.jpg,"Accuform Manufacturing, Inc.",,"Engineer-grade multi-layer protective film over aluminized sheet with micro-glass beads (meets MUTCD standards) UV protective coating Permanent adhesive back with peel-off liner adheres to smooth, curved, and irregular surfaces Service temperature range: -30° to 200°F",,,,SPEED SIGN
28082,Traffic Signs,FRP216RA,Traffic Sign: Motorcycle Parking Only,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp216ra-traffic-sign-motorcycle-parking-only.jpg,"Accuform Manufacturing, Inc.",,"Post traffic signs to safely direct and regulate the flow of vehicles and pedestrians in and around parking areas, dock areas, and roadways All traffic signs are made of durable .080"" thick aluminum that will not rust Alert motorcyclists that a parking spot is available for them Prevent large vehicles from attempting to use a motorcycle parking spot Reflective sign faces provide added visibility in low-light and nighttime conditions Use signs as specified by the MUTCD (Manual on Uniform Traffic Control Devices), which contains the national standards MUTCD identifies that traffic signs and pavement markings on all roads open to public traffic are to be High-Intensity Prismatic Signs are printed with UV-resistant inks that prevent fading during long-term outdoor environmental exposure All signs come pre-drilled with post mount holes Reflective sheeting is bonded to .080 aluminum and printed with UV-inks to prevent fading",,,,Traffic Sign: Motorcycle Parking Only
28082,Traffic Signs,HSP415,Multi-Fit Aluminum Base,,E:\IMAGES\ITEMS\product\H\S\accuform-manufacturing-inc-hsp415-multi-fit-aluminum-base.jpg,"Accuform Manufacturing, Inc.",,Has a stub that can accommodate a U-Channel post or tubular pipe post Base has holes for bolting down or can be weighted down for added stability,,,,Multi-Fit Aluminum Base
28082,Traffic Signs,FRW107,Blinker Pedestrian Crossing Sign,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frw107-blinker-pedestrian-crossing-sign.jpg,"Accuform Manufacturing, Inc.",,Heavy-duty aluminum construction with fully enclosed wiring withstands harsh elements MUTCD compliant for public roadway use,,,,Blinker Pedestrian Crossing Sign
28082,Traffic Signs,FRP203RA,Traffic Sign: Loading And Unloading Zone,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp203ra-traffic-sign-loading-and-unloading-zone.jpg,"Accuform Manufacturing, Inc.",,"Post traffic signs to safely direct and regulate the flow of vehicles and pedestrians in and around parking areas, dock areas, and roadways All traffic signs are made of durable .080"" thick aluminum that will not rust Prohibit long term parking Direct drivers where to go to load and unload goods Reflective sign faces provide added visibility in low-light and nighttime conditions Use signs as specified by the MUTCD (Manual on Uniform Traffic Control Devices), which contains the national standards MUTCD identifies that traffic signs and pavement markings on all roads open to public traffic are to be High-Intensity Prismatic Signs are printed with UV-resistant inks that prevent fading during long-term outdoor environmental exposure All signs come pre-drilled with post mount holes Reflective sheeting is bonded to .080 aluminum and printed with UV-inks to prevent fading",,,,Traffic Sign: Loading And Unloading Zone
28082,Traffic Signs,FRP405RA,NO PARKING SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp405ra-no-parking-signs.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,NO PARKING SIGNS
28082,Traffic Signs,FRP243RA,DESIGNATED PARKING SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frp243ra-designated-parking-signs.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,DESIGNATED PARKING SIGNS
28082,Traffic Signs,HSP411,Posts & Accessories Cast Iron Base And Steel Post: Wheel Attachment,,E:\IMAGES\ITEMS\product\H\S\accuform-manufacturing-inc-hsp411-posts-accessories-cast-iron-base-and-steel-post-wheel-attachment.jpg,"Accuform Manufacturing, Inc.",,To be used with 14 inch. 27 pound cast iron base (HSP414) Adds mobility to the cast iron base Helps avoid strains and injuries,,,,Posts & Accessories Cast Iron Base And Steel Post: Wheel Attachment
28082,Traffic Signs,FRA258RA,SUPPLEMENTAL SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-fra258ra-supplemental-signs.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,SUPPLEMENTAL SIGNS
28082,Traffic Signs,FRA189RA,STATE SPECIFIC ADA ACCESS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-fra189ra-state-specific-ada-access.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,STATE SPECIFIC ADA ACCESS
28082,Traffic Signs,FRA117RA,Federal Parking Sign: Van Accessible Handicapped Parking,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-fra117ra-federal-parking-sign-van-accessible-handicapped-parking.jpg,"Accuform Manufacturing, Inc.",,"All traffic signs are made of durable .080"" thick aluminum that will not rust Inform motorists when a handicap parking spot is accessible to vans A van accessible space has a minimum of 96 inch. of parking space and 96 inch. of space to the side of the parking spot Reflective sign faces provide added visibility in low-light and nighttime conditions Signs are printed with UV-resistant inks that prevent fading during long-term outdoor environmental exposure All signs come pre-drilled with post mount holes",,,,Federal Parking Sign: Van Accessible Handicapped Parking
28082,Traffic Signs,FRR288RA,Facility Traffic Sign,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frr288ra-facility-traffic-sign.jpg,"Accuform Manufacturing, Inc.",,"Engineer-grade multi-layer protective film over aluminized sheet with micro-glass beads (meets MUTCD standards) UV protective coating Permanent adhesive back with peel-off liner adheres to smooth, curved, and irregular surfaces Service temperature range: -30° to 200°F",,,,Facility Traffic Sign
28082,Traffic Signs,FRA162RA,STATE SPECIFIC ADA ACCESS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-fra162ra-state-specific-ada-access.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,STATE SPECIFIC ADA ACCESS
28082,Traffic Signs,FRT401,In-Street Pedestrian Crossing Sign: State Law - Yield Within Crosswalk,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frt401-in-street-pedestrian-crossing-sign-state-law-yield-within-crosswalk.jpg,"Accuform Manufacturing, Inc.",,Durable polyethylene panel Features wording on two sides and diamond-grade reflective sheeting for maximum visibility Recessed panel face helps prevent scratches to the sheeting Designed with a vulcanized rubber center to minimize wear Both base and panel have carrying handles for ease of transportation,,,,In-Street Pedestrian Crossing Sign: State Law - Yield Within Crosswalk
28082,Traffic Signs,FRW502RA,ADVISORY SIGNS,,E:\IMAGES\ITEMS\product\F\R\accuform-manufacturing-inc-frw502ra-advisory-signs.jpg,"Accuform Manufacturing, Inc.",,"Heavy-duty, .080"" aluminum signs will not rust UV protective coating UV-resistant inks prevent fading during long-term outdoor use Mounting holes available upon request Service temperature range: -40° to 180°F",,,,ADVISORY SIGNS
28082,Traffic Signs,HSR602,"Street Sign Brackets: U-Channel Post Mount, 180°",,E:\IMAGES\ITEMS\product\H\S\accuform-manufacturing-inc-hsr602-street-sign-brackets-u-channel-post-mount-180.jpg,"Accuform Manufacturing, Inc.",,Durable brackets are made of cast aluminum and are designed to hold .080 Choose from four post-mount brackets to accommodate post style and sign orientation,,,,"Street Sign Brackets: U-Channel Post Mount, 180°"
