category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
22652,Anti-Seize Compounds,9120,COPPER ANTI-SEIZE COMPOUNDS,,E:\IMAGES\ITEMS\product\9\1\aervoe-industries-inc-9120-copper-anti-seize-compounds.jpg,Aervoe Industries Inc.,,"This copper-based anti-seize is designed to lubricate and protect most metals from corrosion and seizure. • Will not harden, separate, or evaporate • Protects parts under extreme heat, cold, pressure, steam, and salt water exposure • Cannot be burned off and will not melt or run out after application • Provides excellent lubricity and better make-up and breakout torque • Durable, long-lasting film • Does not contain clay or soap base thickeners • Eliminates parts wear and breakage • Contains the maximum blend of metallic boundary lubricants homogenized into a specially designed semi-synthetic lubricating grease • Food grade anti-seize is available - see page 30 • Meets MIL-A-907E • Does not contain CFCs, HCFCs, or chlorinated solvents • Brush top bottle has angled applicator brush so entire contents can be removed • Protects against corrosion, seizing, rust, galling, galvanic pitting, and carbon fusing",,,16-ounce Aerosol (12 oz.); 14 lbs.; 12 Cans,COPPER ANTI-SEIZE COMPOUNDS
22652,Anti-Seize Compounds,9122,ANTI-SEIZE COPPER-BRUSH TOP,,E:\IMAGES\ITEMS\product\9\1\aervoe-industries-inc-9122-copper-anti-seize-compounds.jpg,Aervoe Industries Inc.,Designed to lubricate and protect most metals from corrosion and seizure.,"This copper-based anti-seize is designed to lubricate and protect most metals from corrosion and seizure. • Will not harden, separate, or evaporate • Protects parts under extreme heat, cold, pressure, steam, and salt water exposure • Cannot be burned off and will not melt or run out after application • Provides excellent lubricity and better make-up and breakout torque • Durable, long-lasting film • Does not contain clay or soap base thickeners • Eliminates parts wear and breakage • Contains the maximum blend of metallic boundary lubricants homogenized into a specially designed semi-synthetic lubricating grease • Food grade anti-seize is available - see page 30 • Meets MIL-A-907E • Does not contain CFCs, HCFCs, or chlorinated solvents • Brush top bottle has angled applicator brush so entire contents can be removed • Protects against corrosion, seizing, rust, galling, galvanic pitting, and carbon fusing",,8819309122.0,8-ounce B/T Bottle; 8 lbs.; 12 Bottles,ANTI-SEIZE COPPER-BRUSH TOP
22652,Anti-Seize Compounds,9213,COPPER ANTI-SEIZE COMPOUNDS,,E:\IMAGES\ITEMS\product\9\2\aervoe-industries-inc-9213-copper-anti-seize-compounds.jpg,Aervoe Industries Inc.,,"This copper-based anti-seize is designed to lubricate and protect most metals from corrosion and seizure. • Will not harden, separate, or evaporate • Protects parts under extreme heat, cold, pressure, steam, and salt water exposure • Cannot be burned off and will not melt or run out after application • Provides excellent lubricity and better make-up and breakout torque • Durable, long-lasting film • Does not contain clay or soap base thickeners • Eliminates parts wear and breakage • Contains the maximum blend of metallic boundary lubricants homogenized into a specially designed semi-synthetic lubricating grease • Food grade anti-seize is available - see page 30 • Meets MIL-A-907E • Does not contain CFCs, HCFCs, or chlorinated solvents • Brush top bottle has angled applicator brush so entire contents can be removed • Protects against corrosion, seizing, rust, galling, galvanic pitting, and carbon fusing",,,1-lb. B/T Bottle; 15 lbs.; 12 Bottles,COPPER ANTI-SEIZE COMPOUNDS
24104,"Epoxy, Urethane, and Specialty Coatings",9105,ANTI-SEIZE COMPOUND,,E:\IMAGES\ITEMS\product\9\1\aervoe-industries-inc-9105-anti-seize-compound.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"This copper-based anti-seize is designed to lubricate and protect most metals from corrosion and seizure. • Will not harden, separate, or evaporate • Protects parts under extreme heat, cold, pressure, steam, and salt water exposure • Cannot be burned off and will not melt or run out after application • Provides excellent lubricity and better make-up and breakout torque • Durable, long-lasting film • Does not contain clay or soap base thickeners • Eliminates parts wear and breakage • Contains the maximum blend of metallic boundary lubricants homogenized into a specially designed semi-synthetic lubricating grease • Food grade anti-seize is available - see page 30 • Meets MIL-A-907E • Does not contain CFCs, HCFCs, or chlorinated solvents • Brush top bottle has angled applicator brush so entire contents can be removed • Protects against corrosion, seizing, rust, galling, galvanic pitting, and carbon fusing",,,,ANTI-SEIZE COMPOUND
19638,Degreasers,398,Lfp CLEANER/DEGREASER,,E:\IMAGES\ITEMS\product\3\9\aervoe-industries-inc-398-lfp-cleanerdegreaser.jpg,Aervoe Industries Inc.,,"This fast-drying, industrial strength solvent is inexpensive and ideal for cleaning and degreasing. Removes grease, oil, wax, adhesives, and other contaminants without leaving a residue. Has a low flash point (Lfp). Triggr spray option sprays in any direction. • Fast evaporation • Non-chlorinated • High-pressure spray action and unique wetting action, penetrates and degreases • Reduces failures and helps to increase equipment life by eliminating faulty operation of dirty moving parts • Can be applied while mechanical parts are operating • Non-corrosive, non-conductive formula displaces moisture • High dielectric strength of 33kV/mm • Does not contain CFCs or HCFCs • Includes extension tube for precision application in hard to reach cracks and crevices Uses: Motors, tools, machinery, metal parts, mechanical equipment, air conditioners, aircraft parts, automotive parts, bearings, chains, packaging machinery, compressors, generators, portable tools, office machinery, pumps, mechanical brakes and clutches, relays, gears, cables, locks, sporting equipment, solenoids, and more.",,,18 fl. oz. Trigger Spray; 13 lbs.; 12 Bottles,Lfp CLEANER/DEGREASER
19638,Degreasers,399,GPT (GIANT PRESSURIZED TANK),,E:\IMAGES\ITEMS\product\3\9\aervoe-industries-inc-399-lfp-cleanerdegreaser.jpg,Aervoe Industries Inc.,,"Designed to deliver the ultimate in efficiency and performance for a wide variety of industrial and OEM applications. The GPT provides the convenience of an aerosol spray with the cost savings of a longer lasting bulk container. • Refillable 5-gallon tanks minimize storage concerns • Eliminates aerosol can disposal issues • Delivers the ultimate in efficiency and performance • Disperses cleaners, lubricants and mold release agents • Spray valve and tip match actual aerosol can components • Ideal for industrial and O.E.M. use Please refer to individual product descriptions for specific application and GPT packaging information.",,,GPT Lfp Cleaner/Degreaser,GPT (GIANT PRESSURIZED TANK)
24119,Spray Paints,1951,E-Z-EST® Speed Dip® Silver Cleaner,,E:\IMAGES\ITEMS\product\1\9\aervoe-industries-inc-1951-e-z-est-speed-dip-silver-cleaner.jpg,Aervoe Industries Inc.,,"This instant silver cleaner removes tarnish from sterling silver and silverplate without rubbing. • Very economical, may be used over and over • Fast acting, cleans instantly without rubbing • Can be used on sterling, silverplate, duralite, gold, and copper • Available in bulk packaging on request",,,10-oz. Liquid; 13 lbs.; 12 Jars,E-Z-EST® Speed Dip® Silver Cleaner
24119,Spray Paints,1985,E-Z-EST® Coin Cleaner,,E:\IMAGES\ITEMS\product\1\9\aervoe-industries-inc-1985-e-z-est-coin-cleaner.jpg,Aervoe Industries Inc.,,"E-Z-Est Coin Cleaner is unmatched in its cleaning ability and is invaluable to the numismatist. There is no equal for cleaning coins. • Special formula removes tarnish & finger marks quickly • Coins stay bright long after cleaning • Versatile - product has characteristics that lend itself to a multitude of applications, including the forensics field • Cleans copper, gold, and silver coins",,,5-oz. Liquid; 6 lbs.; 12 Jars,E-Z-EST® Coin Cleaner
19638,Degreasers,8060,GPT (GIANT PRESSURIZED TANK),,E:\IMAGES\ITEMS\product\8\0\aervoe-industries-inc-8060-nfp-safety-solvent.jpg,Aervoe Industries Inc.,"CAN SIZE (NET), WEIGHT, CASE PACK: (20-ounce Aerosol (20 oz.), 21 lbs., 12 Cans), (Gallon Can, 27 lbs., 2 Gallons), (5-Gallon Pail, 65 lbs., 1 Pail), (55-Gallon Drum (50 gal.), 652 lbs., 1 Drum)","Designed to deliver the ultimate in efficiency and performance for a wide variety of industrial and OEM applications. The GPT provides the convenience of an aerosol spray with the cost savings of a longer lasting bulk container. • Refillable 5-gallon tanks minimize storage concerns • Eliminates aerosol can disposal issues • Delivers the ultimate in efficiency and performance • Disperses cleaners, lubricants and mold release agents • Spray valve and tip match actual aerosol can components • Ideal for industrial and O.E.M. use Please refer to individual product descriptions for specific application and GPT packaging information.",,,GPT NFP Safety Solvent,GPT (GIANT PRESSURIZED TANK)
24119,Spray Paints,8260,HEAVY DUTY CITRUS CLEANER /DEGREASER,,E:\IMAGES\ITEMS\product\8\2\aervoe-industries-inc-8260-heavy-duty-citrus-cleaner-degreaser.jpg,Aervoe Industries Inc.,"CAN SIZE (NET), WEIGHT, CASE PACK: (20-ounce Aerosol (15 oz.), 16 lbs., 12 Cans), (1-Gallon Can, 16 lbs., 2 Gallons), (5-Gallon Pail, 37 lbs., 1 Pail), (55-Gallon Drum (50 gal.), 375 lbs., 1 Drum)","A heavy duty degreaser that is safe on most plastics. • Citrus based cleaner • Wipes off without rinsing • Does not leave a residue • Does not contain CFCs, HCFCs, or chlorinated solvents Uses: Removes grease and grime from alternators, pulleys, chains, brakes, engines, forklifts, etc.",,,,HEAVY DUTY CITRUS CLEANER /DEGREASER
24119,Spray Paints,8276,OFF-LINE CONTACT CLEANER,,E:\IMAGES\ITEMS\product\8\2\aervoe-industries-inc-8276-off-line-contact-cleaner.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (10.9 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"A fast-evaporating, low-odor cleaner for off-line equipment maintenance. • Does not leave a film or residue • Safe on most plastics and metals • Does not contain CFCs, HCFCs, or chlorinated solvents Uses: To be used on out-of-service electronic components. For relays, terminals, switches, etc.",,,,OFF-LINE CONTACT CLEANER
19541,Adhesives,8177,INDUSTRIAL ADHESIVE,,E:\IMAGES\ITEMS\product\8\1\aervoe-industries-inc-8177-industrial-adhesive.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 20-ounce Aerosol (14 oz.); WEIGHT: 15 lbs.; CASE PACK: 12 Cans,"Provides holding power on most surfaces, rough or smooth. • Fast drying, just spray and stick • California VOC-compliant • Repositionable - flexible • Best for non-porous surfaces • Conical mist spray pattern • Colorless Uses: Ideal for light production work, especially the temporary pinning alignment of parts for final assembly. Adheres to paper, cardboard, wood, or metals.",,,,INDUSTRIAL ADHESIVE
19541,Adhesives,8178,EPS FOAM/CONCRETE ADHESIVE,,E:\IMAGES\ITEMS\product\8\1\aervoe-industries-inc-8178-eps-foamconcrete-adhesive.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 20-ounce Aerosol (14 oz.); WEIGHT: 15 lbs.; CASE PACK: 12 Cans,"Aervoe’s unique pressure sensitive, upside down spray adhesive provides fast tacking and extra-strong bonding or laminating of expanded polystyrene (EPS). • Product is flexible for adhesion to smooth or rough substrates • Quick set up allows for faster construction times • Binds both porous and nonporous surfaces • Will not damage EPS • Provides temporary light-duty performance or permanent bonds in heavy-duty applications • Resistant to UV, heat, and water damage • Stain free, mild odor formulation • Not available for sale in California Uses: Can be used throughout general industry and construction for bonding EPS to concrete and other surfaces.",,,EPS FOAM/CONCRETE ADHESIVE,EPS FOAM/CONCRETE ADHESIVE
24119,Spray Paints,1070,GROUP 1 INSPECTION KIT,,E:\IMAGES\ITEMS\product\1\0\aervoe-industries-inc-1070-group-1-inspection-kit.jpg,Aervoe Industries Inc.,,"1. Cleaner #1071 2. Penetrant #1072 3. Developer #1073 Does not contain chlorine or sulfur-bearing solvents. Group 1 was developed specifically for test materials where halogenated safety solvents are not permitted. This system meets RDT F-3-6T standard as established by the Atomic Energy Commission. Conforms to MIL-I-25135. Active ingredients meet chlorine and sulfur requirements of RDT F-3-6T Standard, NAVSHIPS 250-1500 and MIL STD 271.",,,,GROUP 1 INSPECTION KIT
24119,Spray Paints,1071,GROUP 1 INSPECTION KIT,,E:\IMAGES\ITEMS\product\1\0\aervoe-industries-inc-1071-group-1-inspection-kit.jpg,Aervoe Industries Inc.,,"1. Cleaner #1071 2. Penetrant #1072 3. Developer #1073 Does not contain chlorine or sulfur-bearing solvents. Group 1 was developed specifically for test materials where halogenated safety solvents are not permitted. This system meets RDT F-3-6T standard as established by the Atomic Energy Commission. Conforms to MIL-I-25135. Active ingredients meet chlorine and sulfur requirements of RDT F-3-6T Standard, NAVSHIPS 250-1500 and MIL STD 271.",,,Cleaner (7.5 oz.); 10 lbs.; 12 Cans,GROUP 1 INSPECTION KIT
24119,Spray Paints,1072,GROUP 1 INSPECTION KIT,,E:\IMAGES\ITEMS\product\1\0\aervoe-industries-inc-1072-group-1-inspection-kit.jpg,Aervoe Industries Inc.,,"1. Cleaner #1071 2. Penetrant #1072 3. Developer #1073 Does not contain chlorine or sulfur-bearing solvents. Group 1 was developed specifically for test materials where halogenated safety solvents are not permitted. This system meets RDT F-3-6T standard as established by the Atomic Energy Commission. Conforms to MIL-I-25135. Active ingredients meet chlorine and sulfur requirements of RDT F-3-6T Standard, NAVSHIPS 250-1500 and MIL STD 271.",,,Penetrant (8.5 oz.); 11 lbs. 12 Cans,GROUP 1 INSPECTION KIT
24119,Spray Paints,1073,GROUP 1 INSPECTION KIT,,E:\IMAGES\ITEMS\product\1\0\aervoe-industries-inc-1073-group-1-inspection-kit.jpg,Aervoe Industries Inc.,,"1. Cleaner #1071 2. Penetrant #1072 3. Developer #1073 Does not contain chlorine or sulfur-bearing solvents. Group 1 was developed specifically for test materials where halogenated safety solvents are not permitted. This system meets RDT F-3-6T standard as established by the Atomic Energy Commission. Conforms to MIL-I-25135. Active ingredients meet chlorine and sulfur requirements of RDT F-3-6T Standard, NAVSHIPS 250-1500 and MIL STD 271.",,,Developer (7.5 oz.) 10 lbs. 12 Cans,GROUP 1 INSPECTION KIT
