category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC7036,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,7 x 1/8 x 7/8 - AC36 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC7036H,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,7 x 1/8 x 5/8-11 - AC36 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC7046,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,7 x 1/8 x 7/8 - AC46 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC7046H,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,7 x 1/8 x 5/8-11 - AC46 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC7060,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,7 x 1/8 x 7/8 - AC60 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC7060H,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,7 x 1/8 x 5/8-11- AC60 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC7080,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,7 x 1/8 x 7/8 - AC80 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC7080H,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,7 x 1/8 x 5/8-11 - AC80 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC7120,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,7 x 1/8 x 7/8 - AC120 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC7120H,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,7 x 1/8 x 5/8-11 - AC120 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC9036,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,9 x 1/8 x 7/8 - AC36 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC9036H,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,9 x 1/8 x 5/8-11 - AC36 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC9046,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,9 x 1/8 x 7/8 - AC46 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC9046H,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,9 x 1/8 x 5/8-11,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC9060,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,9 x 1/8 x 7/8 - AC60 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1728|19454,Grinding Wheels|Depressed Center Grinding Wheels,FAC9060H,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,,E:\IMAGES\ITEMS\product\F\A\Pearl-Abrasives-Metal-Aluminum-Oxide-Flexible-Grinding.jpg,Pearl Abrasive Company,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,9 x 1/8 x 5/8-11 - AC60 Grit,Pearl Abrasives Metal Aluminum Oxide Flexible Grinding Wheel
1729|19483,Abrasive Wheels|Flap Discs,FLEX4036,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,,E:\IMAGES\ITEMS\product\F\L\Pearl-Abrasives-MetalStainless-Steel-SRT-Abrasive.jpg,Pearl Abrasive Company,,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,4 x 1/8 x 5/8 - SRT 36,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,FLEX4046,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,,E:\IMAGES\ITEMS\product\F\L\Pearl-Abrasives-MetalStainless-Steel-SRT-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,4 x 1/8 x 5/8 - SRT 46,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,FLEX4060,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,,E:\IMAGES\ITEMS\product\F\L\Pearl-Abrasives-MetalStainless-Steel-SRT-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,4 x 1/8 x 5/8 - SRT 60,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,FLEX4080,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,,E:\IMAGES\ITEMS\product\F\L\Pearl-Abrasives-MetalStainless-Steel-SRT-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,4 x 1/8 x 5/8 - SRt 80,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,FLEX4120,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,,E:\IMAGES\ITEMS\product\F\L\Pearl-Abrasives-MetalStainless-Steel-SRT-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,4 x 1/8 x 5/8 - SRT 120,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,FLEX4536,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,,E:\IMAGES\ITEMS\product\F\L\Pearl-Abrasives-MetalStainless-Steel-SRT-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,4-1/2 x 1/8 x 7/8 - SRT 36,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,FLEX453H,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,,E:\IMAGES\ITEMS\product\F\L\Pearl-Abrasives-MetalStainless-Steel-SRT-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,4-1/2 x 1/8 x 5/8-11 - SRT 36,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,FLEX4546,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,,E:\IMAGES\ITEMS\product\F\L\Pearl-Abrasives-MetalStainless-Steel-SRT-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,4-1/2 x 1/8 x 7/8 - SRT 46,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,FLEX454H,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,,E:\IMAGES\ITEMS\product\F\L\Pearl-Abrasives-MetalStainless-Steel-SRT-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,4-1/2 x 1/8 x 5/8-11 - SRT 46,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,FLEX4560,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,,E:\IMAGES\ITEMS\product\F\L\Pearl-Abrasives-MetalStainless-Steel-SRT-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,4-1/2 x 1/8 x 7/8 - SRT 60,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,FLEX456H,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,,E:\IMAGES\ITEMS\product\F\L\Pearl-Abrasives-MetalStainless-Steel-SRT-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade,"Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product.  Flexible wheels are extremely versatile Increase grinding surface area Superior surface finish Less vibration Exclusive non-woven reinforcement",,,4-1/2 x 1/8 x 5/8-11 - SRT 60,Pearl Abrasives Metal/Stainless Steel SRT Abrasive Blade
